person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,770,1521,1523.068546,,,
unknown,771,1520,1516.807679,,,
unknown,772,1535,1542.222065,,,
unknown,773,1600,1606.118734,,,
unknown,774,1660,1669.627613,,,
unknown,775,1739,1733.053682,,,
unknown,776,1819,1811.844145,,,
unknown,777,1902,1897.163863,,,
unknown,778,1969,1969.906704,,,
unknown,779,2030,2027.417681,,,
unknown,780,2078,2070.779564,,,
unknown,781,2098,2092.819393,,,
unknown,782,2091,2087.728353,,,
unknown,783,2046,2050.999400,,,
unknown,784,1982,1987.109296,,,
unknown,785,1899,1891.987629,,,
unknown,786,1801,1802.157631,,,
unknown,787,1711,1720.106664,,,
unknown,788,1629,1640.413441,,,
unknown,789,1577,1574.004693,,,
unknown,790,1535,1535.964456,,,
unknown,791,1535,1532.669700,,,
unknown,792,1565,1553.782337,,,
unknown,793,1603,1606.612503,,,
unknown,794,1662,1663.821531,,,
unknown,795,1729,1724.155697,,,
unknown,796,1806,1800.879878,,,
unknown,797,1875,1887.305744,,,
unknown,798,1947,1958.655902,,,
unknown,799,2007,2012.231651,,,
unknown,800,2062,2053.616508,,,
unknown,801,2079,2074.582479,,,
unknown,802,2074,2067.839948,,,
unknown,803,2032,2029.389239,,,
unknown,804,1970,1968.536755,,,
unknown,805,1893,1881.534331,,,
unknown,806,1806,1798.218280,,,
unknown,807,1714,1721.950647,,,
unknown,808,1645,1651.601959,,,
unknown,809,1591,1597.177138,,,
unknown,810,1563,1565.980894,,,
unknown,811,1564,1564.308819,,,
unknown,812,1583,1583.563124,,,
unknown,813,1618,1628.960326,,,
unknown,814,1680,1683.148474,,,
unknown,815,1748,1745.192553,,,
unknown,816,1830,1823.852255,,,
unknown,817,1914,1914.864611,,,
unknown,818,1987,1990.667078,,,
unknown,819,2060,2048.407435,,,
unknown,820,2107,2097.163248,,,
unknown,821,2130,2128.308287,,,
unknown,822,2131,2129.584387,,,
unknown,823,2096,2097.227166,,,
unknown,824,2032,2040.131868,,,
unknown,825,1959,1953.229035,,,
unknown,826,1872,1870.451378,,,
unknown,827,1786,1794.724409,,,
unknown,828,1712,1722.936268,,,
unknown,829,1661,1665.728081,,,
unknown,830,1641,1634.818309,,,
unknown,831,1641,1636.743100,,,
unknown,832,1667,1660.330993,,,
unknown,833,1710,1711.939155,,,
unknown,834,1766,1768.195229,,,
unknown,835,1835,1827.483604,,,
unknown,836,1905,1904.203260,,,
unknown,837,1983,1992.645851,,,
unknown,838,2047,2062.986484,,,
unknown,839,2112,2112.867567,,,
unknown,840,2159,2151.440752,,,
unknown,841,2176,2169.667931,,,
unknown,842,2165,2161.424311,,,
unknown,843,2126,2123.385470,,,
unknown,844,2063,2060.763174,,,
unknown,845,1981,1970.062650,,,
unknown,846,1893,1885.765283,,,
unknown,847,1806,1810.737311,,,
unknown,848,1730,1739.719225,,,
unknown,849,1678,1683.323755,,,
unknown,850,1651,1653.528372,,,
unknown,851,1655,1656.274042,,,
unknown,852,1680,1680.722022,,,
unknown,853,1723,1732.995680,,,
unknown,854,1783,1788.683908,,,
unknown,855,1851,1845.996858,,,
unknown,856,1925,1918.371816,,,
unknown,857,1998,1999.599705,,,
unknown,858,2067,2065.814314,,,
unknown,859,2120,2114.707807,,,
unknown,860,2161,2151.908254,,,
unknown,861,2176,2169.693018,,,
unknown,862,2162,2163.387624,,,
unknown,863,2128,2129.580284,,,
unknown,864,2059,2065.600090,,,
unknown,865,1973,1967.558736,,,
unknown,866,1879,1877.185231,,,
unknown,867,1785,1795.650416,,,
unknown,868,1707,1716.545000,,,
unknown,869,1648,1651.412985,,,
unknown,870,1615,1611.388001,,,
unknown,871,1610,1602.454517,,,
unknown,872,1621,1617.018070,,,
unknown,873,1659,1661.366719,,,
unknown,874,1711,1712.197301,,,
unknown,875,1776,1768.840727,,,
unknown,876,1842,1840.077254,,,
unknown,877,1909,1920.176273,,,
unknown,878,1974,1986.795238,,,
unknown,879,2034,2036.800194,,,
unknown,880,2082,2075.208134,,,
unknown,881,2099,2094.212113,,,
unknown,882,2090,2083.961498,,,
unknown,883,2043,2040.254076,,,
unknown,884,1977,1975.984335,,,
unknown,885,1899,1886.958320,,,
unknown,886,1806,1799.387139,,,
unknown,887,1712,1717.003428,,,
unknown,888,1635,1643.888861,,,
unknown,889,1584,1589.757880,,,
unknown,890,1557,1558.667189,,,
unknown,891,1555,1557.892390,,,
unknown,892,1581,1580.374296,,,
unknown,893,1619,1631.121538,,,
unknown,894,1680,1685.141741,,,
unknown,895,1745,1741.071904,,,
unknown,896,1819,1810.797599,,,
unknown,897,1890,1887.979014,,,
unknown,898,1952,1951.560812,,,
unknown,899,2003,1999.033934,,,
unknown,900,2039,2034.425486,,,
unknown,901,2061,2050.516375,,,
unknown,902,2038,2040.178080,,,
unknown,903,1997,1999.574701,,,
unknown,904,1930,1935.453945,,,
unknown,905,1850,1843.989318,,,
unknown,906,1759,1757.712807,,,
unknown,907,1668,1679.508471,,,
unknown,908,1597,1604.141312,,,
unknown,909,1535,1541.674221,,,
unknown,910,1520,1512.278665,,,
unknown,911,1525,1522.433140,,,
unknown,912,1559,1551.791964,,,
unknown,913,1604,1608.081567,,,
unknown,914,1666,1668.627432,,,
unknown,915,1739,1730.088531,,,
unknown,916,1809,1806.833803,,,
unknown,917,1883,1892.426641,,,
unknown,918,1949,1959.188210,,,
unknown,919,2000,2004.478660,,,
unknown,920,2035,2035.289625,,,
unknown,921,2053,2042.768658,,,
unknown,922,2029,2023.946360,,,
unknown,923,1978,1975.309610,,,
unknown,924,1905,1904.013352,,,
unknown,925,1821,1807.549577,,,
unknown,926,1725,1719.996051,,,
unknown,927,1641,1645.277090,,,
unknown,928,1568,1577.075188,,,
unknown,929,1520,1526.429711,,,
unknown,930,1505,1506.178537,,,
unknown,931,1519,1522.346175,,,
unknown,932,1562,1560.983689,,,
unknown,933,1619,1628.203130,,,
unknown,934,1693,1699.454194,,,
unknown,935,1776,1772.056953,,,
unknown,936,1863,1855.600835,,,
unknown,937,1941,1942.933459,,,
unknown,938,2014,2014.331194,,,
unknown,939,2075,2066.253433,,,
unknown,940,2109,2100.609932,,,
unknown,941,2113,2109.711808,,,
unknown,942,2089,2086.489363,,,
unknown,943,2021,2026.202947,,,
unknown,944,1935,1938.828535,,,
unknown,945,1824,1820.351388,,,
unknown,946,1712,1709.677762,,,
unknown,947,1602,1611.105182,,,
unknown,948,1511,1522.197054,,,
unknown,949,1453,1455.891284,,,
unknown,950,1423,1418.500033,,,
unknown,951,1424,1417.565584,,,
unknown,952,1452,1446.553489,,,
unknown,953,1503,1511.459954,,,
unknown,954,1584,1581.388515,,,
unknown,955,1663,1655.091280,,,
unknown,956,1746,1744.534723,,,
unknown,957,1833,1841.840951,,,
unknown,958,1913,1923.140238,,,
unknown,959,1979,1984.784625,,,
unknown,960,2031,2030.395914,,,
unknown,961,2062,2051.202888,,,
unknown,962,2047,2042.996519,,,
unknown,963,2005,2001.190013,,,
unknown,964,1938,1937.405415,,,
unknown,965,1861,1848.637897,,,
unknown,966,1769,1761.941631,,,
unknown,967,1675,1681.439318,,,
unknown,968,1599,1605.753701,,,
unknown,969,1535,1544.551174,,,
unknown,970,1510,1509.238873,,,
unknown,971,1505,1506.307013,,,
unknown,972,1524,1526.671201,,,
unknown,973,1569,1576.744992,,,
unknown,974,1622,1630.153779,,,
unknown,975,1691,1685.588886,,,
unknown,976,1762,1754.720627,,,
unknown,977,1831,1830.894601,,,
unknown,978,1895,1894.133132,,,
unknown,979,1947,1941.800735,,,
unknown,980,1984,1977.042069,,,
unknown,981,1999,1992.763171,,,
unknown,982,1983,1982.348164,,,
unknown,983,1939,1941.831730,,,
unknown,984,1873,1878.821407,,,
unknown,985,1794,1789.655067,,,
unknown,986,1710,1707.660744,,,
unknown,987,1627,1636.133610,,,
unknown,988,1557,1568.038184,,,
unknown,989,1510,1513.717541,,,
unknown,990,1493,1488.329741,,,
unknown,991,1504,1497.510490,,,
unknown,992,1535,1530.853616,,,
unknown,993,1594,1595.233415,,,
unknown,994,1658,1660.735591,,,
unknown,995,1731,1725.539521,,,
unknown,996,1808,1802.859862,,,
unknown,997,1874,1884.936673,,,
unknown,998,1938,1949.686561,,,
unknown,999,1989,1994.036773,,,
unknown,1000,2026,2020.976880,,,
unknown,1001,2030,2022.505562,,,
unknown,1002,2010,2005.080624,,,
unknown,1003,1968,1965.501291,,,
unknown,1004,1898,1896.539921,,,
unknown,1005,1810,1797.071929,,,
unknown,1006,1715,1709.204753,,,
unknown,1007,1629,1634.454895,,,
unknown,1008,1558,1566.075415,,,
unknown,1009,1509,1516.006071,,,
unknown,1010,1491,1492.843922,,,
unknown,1011,1503,1502.459169,,,
unknown,1012,1535,1538.867212,,,
unknown,1013,1600,1607.762745,,,
unknown,1014,1666,1674.159014,,,
unknown,1015,1742,1736.292594,,,
unknown,1016,1818,1810.844453,,,
unknown,1017,1890,1888.965784,,,
unknown,1018,1953,1951.883259,,,
unknown,1019,2001,1997.219567,,,
unknown,1020,2033,2025.673058,,,
unknown,1021,2036,2030.282371,,,
unknown,1022,2010,2008.811590,,,
unknown,1023,1955,1957.146969,,,
unknown,1024,1874,1881.354768,,,
unknown,1025,1785,1778.765265,,,
unknown,1026,1686,1685.831645,,,
unknown,1027,1600,1606.297238,,,
unknown,1028,1522,1535.418110,,,
unknown,1029,1482,1484.951799,,,
unknown,1030,1467,1462.436087,,,
unknown,1031,1482,1474.192963,,,
unknown,1032,1514,1511.251994,,,
unknown,1033,1576,1578.952449,,,
unknown,1034,1648,1649.853727,,,
unknown,1035,1729,1721.948981,,,
unknown,1036,1808,1804.398361,,,
unknown,1037,1881,1889.542221,,,
unknown,1038,1945,1956.380720,,,
unknown,1039,1995,2000.863029,,,
unknown,1040,2027,2024.982556,,,
unknown,1041,2030,2020.386422,,,
unknown,1042,2000,1994.740434,,,
unknown,1043,1946,1944.443002,,,
unknown,1044,1872,1869.469443,,,
unknown,1045,1781,1769.530940,,,
unknown,1046,1686,1679.705598,,,
unknown,1047,1600,1603.266733,,,
unknown,1048,1524,1534.716753,,,
unknown,1049,1479,1485.191043,,,
unknown,1050,1463,1464.502719,,,
unknown,1051,1478,1478.619942,,,
unknown,1052,1514,1516.013081,,,
unknown,1053,1573,1582.166330,,,
unknown,1054,1641,1647.396374,,,
unknown,1055,1714,1708.813443,,,
unknown,1056,1792,1785.629350,,,
unknown,1057,1870,1870.092580,,,
unknown,1058,1935,1935.080473,,,
unknown,1059,1985,1978.640816,,,
unknown,1060,2015,2006.770380,,,
unknown,1061,2016,2011.002149,,,
unknown,1062,1990,1989.143762,,,
unknown,1063,1935,1937.734240,,,
unknown,1064,1858,1863.857445,,,
unknown,1065,1769,1765.263663,,,
unknown,1066,1679,1675.986623,,,
unknown,1067,1591,1600.075868,,,
unknown,1068,1520,1531.069251,,,
unknown,1069,1475,1480.062189,,,
unknown,1070,1463,1456.688166,,,
unknown,1071,1473,1466.638982,,,
unknown,1072,1509,1503.897214,,,
unknown,1073,1569,1574.304552,,,
unknown,1074,1647,1645.076987,,,
unknown,1075,1719,1714.744240,,,
unknown,1076,1801,1796.877828,,,
unknown,1077,1872,1883.101225,,,
unknown,1078,1938,1951.217349,,,
unknown,1079,1996,1997.906383,,,
unknown,1080,2030,2025.623618,,,
unknown,1081,2033,2026.111549,,,
unknown,1082,2011,2005.837428,,,
unknown,1083,1964,1961.293986,,,
unknown,1084,1889,1887.592708,,,
unknown,1085,1795,1783.665841,,,
unknown,1086,1698,1691.351659,,,
unknown,1087,1610,1612.813947,,,
unknown,1088,1530,1541.736428,,,
unknown,1089,1485,1490.399406,,,
unknown,1090,1463,1465.792922,,,
unknown,1091,1476,1473.966663,,,
unknown,1092,1501,1505.338285,,,
unknown,1093,1557,1564.899045,,,
unknown,1094,1622,1628.353035,,,
unknown,1095,1699,1693.634303,,,
unknown,1096,1777,1771.335189,,,
unknown,1097,1854,1854.776573,,,
unknown,1098,1922,1922.796600,,,
unknown,1099,1979,1972.286337,,,
unknown,1100,2017,2006.622894,,,
unknown,1101,2023,2018.132632,,,
unknown,1102,2002,2003.114924,,,
unknown,1103,1957,1957.617395,,,
unknown,1104,1879,1886.580105,,,
unknown,1105,1791,1786.865485,,,
unknown,1106,1699,1696.083445,,,
unknown,1107,1610,1617.520809,,,
unknown,1108,1535,1547.211138,,,
unknown,1109,1491,1497.034849,,,
unknown,1110,1481,1473.536358,,,
unknown,1111,1490,1483.202760,,,
unknown,1112,1521,1518.649806,,,
unknown,1113,1584,1585.200978,,,
unknown,1114,1649,1652.481159,,,
unknown,1115,1726,1718.625338,,,
unknown,1116,1802,1797.886897,,,
unknown,1117,1872,1882.386789,,,
unknown,1118,1936,1946.242205,,,
unknown,1119,1983,1986.210946,,,
unknown,1120,2006,2007.060186,,,
unknown,1121,2009,1999.802828,,,
unknown,1122,1978,1971.103185,,,
unknown,1123,1919,1917.710760,,,
unknown,1124,1842,1839.449662,,,
unknown,1125,1746,1735.905423,,,
unknown,1126,1654,1646.413162,,,
unknown,1127,1572,1574.586415,,,
unknown,1128,1498,1509.508395,,,
unknown,1129,1456,1463.140035,,,
unknown,1130,1444,1443.573122,,,
unknown,1131,1455,1455.563763,,,
unknown,1132,1489,1490.308687,,,
unknown,1133,1535,1552.436180,,,
unknown,1134,1626,1625.575523,,,
unknown,1135,1706,1701.044649,,,
unknown,1136,1789,1783.583802,,,
unknown,1137,1867,1864.346292,,,
unknown,1138,1937,1935.783018,,,
unknown,1139,1997,1993.002758,,,
unknown,1140,2035,2031.920519,,,
unknown,1141,2059,2046.799952,,,
unknown,1142,2034,2036.240486,,,
unknown,1143,1990,1995.454529,,,
unknown,1144,1931,1933.313774,,,
unknown,1145,1852,1847.343813,,,
unknown,1146,1770,1769.304385,,,
unknown,1147,1695,1703.323701,,,
unknown,1148,1634,1645.086258,,,
unknown,1149,1601,1605.304572,,,
unknown,1150,1597,1591.479348,,,
unknown,1151,1615,1609.470730,,,
unknown,1152,1653,1648.330473,,,
unknown,1153,1712,1712.872380,,,
unknown,1154,1777,1780.259057,,,
unknown,1155,1853,1848.081296,,,
unknown,1156,1934,1927.610348,,,
unknown,1157,2000,2012.442499,,,
unknown,1158,2064,2074.444101,,,
unknown,1159,2107,2110.120480,,,
unknown,1160,2128,2126.452551,,,
unknown,1161,2122,2113.973059,,,
unknown,1162,2081,2074.659094,,,
unknown,1163,2007,2005.113709,,,
unknown,1164,1918,1915.354616,,,
unknown,1165,1813,1804.595107,,,
unknown,1166,1711,1701.367280,,,
unknown,1167,1607,1610.815367,,,
unknown,1168,1523,1533.962110,,,
unknown,1169,1475,1481.820490,,,
unknown,1170,1456,1456.884873,,,
unknown,1171,1466,1466.216830,,,
unknown,1172,1499,1502.778129,,,
unknown,1173,1564,1571.078616,,,
unknown,1174,1631,1640.234036,,,
unknown,1175,1713,1707.986492,,,
unknown,1176,1796,1787.444850,,,
unknown,1177,1872,1870.207820,,,
unknown,1178,1936,1935.062406,,,
unknown,1179,1983,1978.609848,,,
unknown,1180,2007,2002.605108,,,
unknown,1181,2006,1998.948702,,,
unknown,1182,1975,1973.254457,,,
unknown,1183,1919,1921.817147,,,
unknown,1184,1839,1844.492578,,,
unknown,1185,1744,1740.356119,,,
unknown,1186,1647,1642.038990,,,
unknown,1187,1535,1552.161701,,,
unknown,1188,1478,1481.566442,,,
unknown,1189,1438,1441.981984,,,
unknown,1190,1424,1421.002883,,,
unknown,1191,1433,1427.205865,,,
unknown,1192,1469,1462.485154,,,
unknown,1193,1523,1528.984192,,,
unknown,1194,1597,1596.070288,,,
unknown,1195,1669,1662.739156,,,
unknown,1196,1744,1741.345303,,,
unknown,1197,1815,1824.086535,,,
unknown,1198,1875,1888.031617,,,
unknown,1199,1927,1929.792506,,,
unknown,1200,1955,1952.738659,,,
unknown,1201,1957,1948.488074,,,
unknown,1202,1926,1921.369374,,,
unknown,1203,1872,1867.837655,,,
unknown,1204,1793,1792.919192,,,
unknown,1205,1708,1695.939195,,,
unknown,1206,1616,1609.083614,,,
unknown,1207,1531,1536.528532,,,
unknown,1208,1468,1477.062744,,,
unknown,1209,1438,1441.948031,,,
unknown,1210,1426,1429.924624,,,
unknown,1211,1446,1447.137889,,,
unknown,1212,1485,1485.306107,,,
unknown,1213,1535,1547.246114,,,
unknown,1214,1605,1609.821085,,,
unknown,1215,1676,1670.213762,,,
unknown,1216,1743,1737.466848,,,
unknown,1217,1807,1804.538593,,,
unknown,1218,1857,1857.186526,,,
unknown,1219,1897,1892.337519,,,
unknown,1220,1916,1909.363142,,,
unknown,1221,1909,1902.123716,,,
unknown,1222,1875,1874.464357,,,
unknown,1223,1820,1822.961401,,,
unknown,1224,1743,1748.276903,,,
unknown,1225,1653,1649.323415,,,
unknown,1226,1566,1562.521652,,,
unknown,1227,1479,1491.028618,,,
unknown,1228,1422,1430.728752,,,
unknown,1229,1391,1393.173540,,,
unknown,1230,1381,1378.301924,,,
unknown,1231,1398,1391.685653,,,
unknown,1232,1435,1429.649546,,,
unknown,1233,1491,1495.507292,,,
unknown,1234,1562,1562.796710,,,
unknown,1235,1635,1629.908463,,,
unknown,1236,1711,1705.782308,,,
unknown,1237,1775,1783.144128,,,
unknown,1238,1829,1841.266245,,,
unknown,1239,1872,1876.302134,,,
unknown,1240,1891,1890.600888,,,
unknown,1241,1885,1876.056899,,,
unknown,1242,1850,1842.814687,,,
unknown,1243,1787,1787.778078,,,
unknown,1244,1712,1707.830083,,,
unknown,1245,1616,1603.359084,,,
unknown,1246,1519,1513.677082,,,
unknown,1247,1436,1442.034552,,,
unknown,1248,1374,1381.164817,,,
unknown,1249,1336,1343.227898,,,
unknown,1250,1328,1329.272282,,,
unknown,1251,1343,1344.450660,,,
unknown,1252,1380,1381.360033,,,
unknown,1253,1433,1443.030858,,,
unknown,1254,1503,1509.499003,,,
unknown,1255,1584,1578.596638,,,
unknown,1256,1662,1655.341569,,,
unknown,1257,1735,1733.548663,,,
unknown,1258,1797,1796.803522,,,
unknown,1259,1846,1841.197960,,,
unknown,1260,1874,1867.651613,,,
unknown,1261,1877,1869.137556,,,
unknown,1262,1843,1844.054796,,,
unknown,1263,1787,1788.309253,,,
unknown,1264,1698,1705.057708,,,
unknown,1265,1598,1591.517409,,,
unknown,1266,1488,1486.866287,,,
unknown,1267,1383,1394.247781,,,
unknown,1268,1295,1304.300562,,,
unknown,1269,1226,1228.724489,,,
unknown,1270,1173,1170.704183,,,
unknown,1271,1139,1134.756799,,,
unknown,1272,1123,1114.096017,,,
unknown,1273,1111,1112.031823,,,
unknown,1274,1111,1111.548722,,,
unknown,1275,1116,1111.085708,,,
unknown,1276,1121,1122.260956,,,
unknown,1277,1131,1140.755457,,,
unknown,1278,1136,1146.150671,,,
unknown,1279,1135,1137.071441,,,
unknown,1280,1122,1119.476684,,,
unknown,1281,1094,1087.264578,,,
unknown,1282,1053,1046.612995,,,
unknown,1283,999,996.287385,,,
unknown,1284,944,942.449367,,,
unknown,1285,896,886.482725,,,
unknown,1286,870,860.950369,,,
unknown,1287,867,871.666261,,,
unknown,1288,904,914.002127,,,
unknown,1289,992,1000.002683,,,
unknown,1290,1131,1131.085895,,,
unknown,1291,1312,1313.235337,,,
unknown,1292,1533,1533.501695,,,
unknown,1293,1786,1794.916838,,,
unknown,1294,2065,2069.098881,,,
unknown,1295,2352,2351.495523,,,
unknown,1296,2666,2659.007922,,,
unknown,1297,2985,2982.951078,,,
unknown,1298,3361,3368.380638,,,
unknown,1299,3824,3819.516254,,,
unknown,1300,4095,4073.424875,,,
unknown,1301,4095,4082.136891,,,
unknown,1302,4095,4100.989270,,,
unknown,1303,4095,4103.975100,,,
unknown,1304,4095,4095.400293,,,
unknown,1305,4095,4103.322709,,,
unknown,1306,4095,4098.954168,,,
unknown,1307,4095,4095.346283,,,
unknown,1308,4095,4096.298536,,,
unknown,1309,4095,4102.854579,,,
unknown,1310,4095,4101.305121,,,
unknown,1311,4095,4092.501299,,,
unknown,1312,4095,4088.209322,,,
unknown,1313,4095,4086.325058,,,
unknown,1314,4095,4087.637297,,,
unknown,1315,4095,4094.369522,,,
unknown,1316,4095,4100.528462,,,
unknown,1317,4095,4106.889997,,,
unknown,1318,4095,4087.888517,,,
unknown,1319,3952,3942.171795,,,
unknown,1320,3647,3650.939611,,,
unknown,1321,3303,3308.407131,,,
unknown,1322,2958,2955.481757,,,
unknown,1323,2623,2634.434711,,,
unknown,1324,2278,2275.590967,,,
unknown,1325,1925,1911.705505,,,
unknown,1326,1595,1583.038733,,,
unknown,1327,1294,1294.800192,,,
unknown,1328,1053,1057.746669,,,
unknown,1329,880,888.765804,,,
unknown,1330,778,780.189366,,,
unknown,1331,741,744.119080,,,
unknown,1332,768,768.614309,,,
unknown,1333,848,857.972088,,,
unknown,1334,971,975.773291,,,
unknown,1335,1123,1117.924506,,,
unknown,1336,1291,1284.734744,,,
unknown,1337,1461,1463.874727,,,
unknown,1338,1630,1628.854503,,,
unknown,1339,1776,1769.814080,,,
unknown,1340,1894,1884.356314,,,
unknown,1341,1966,1958.607169,,,
unknown,1342,1991,1993.893245,,,
unknown,1343,1978,1981.311746,,,
unknown,1344,1927,1931.409277,,,
unknown,1345,1846,1839.928073,,,
unknown,1346,1750,1749.070330,,,
unknown,1347,1651,1663.302917,,,
unknown,1348,1567,1573.940869,,,
unknown,1349,1489,1494.289629,,,
unknown,1350,1442,1436.490218,,,
unknown,1351,1411,1407.148163,,,
unknown,1352,1407,1399.417357,,,
unknown,1353,1418,1420.380937,,,
unknown,1354,1446,1447.396433,,,
unknown,1355,1488,1480.554880,,,
unknown,1356,1535,1533.813945,,,
unknown,1357,1589,1602.631513,,,
unknown,1358,1639,1652.260218,,,
unknown,1359,1680,1680.455544,,,
unknown,1360,1707,1699.821829,,,
unknown,1361,1709,1700.412581,,,
unknown,1362,1679,1677.879745,,,
unknown,1363,1631,1629.538193,,,
unknown,1364,1567,1562.689237,,,
unknown,1365,1486,1474.874801,,,
unknown,1366,1407,1399.911627,,,
unknown,1367,1335,1341.804822,,,
unknown,1368,1287,1293.825626,,,
unknown,1369,1259,1266.946166,,,
unknown,1370,1262,1263.025471,,,
unknown,1371,1286,1286.807892,,,
unknown,1372,1328,1330.581024,,,
unknown,1373,1390,1397.283493,,,
unknown,1374,1457,1465.175380,,,
unknown,1375,1535,1531.748054,,,
unknown,1376,1617,1607.633455,,,
unknown,1377,1687,1686.527199,,,
unknown,1378,1744,1744.684037,,,
unknown,1379,1786,1778.933601,,,
unknown,1380,1799,1794.210576,,,
unknown,1381,1791,1782.258596,,,
unknown,1382,1744,1744.564753,,,
unknown,1383,1673,1677.812742,,,
unknown,1384,1584,1587.177012,,,
unknown,1385,1475,1471.336467,,,
unknown,1386,1377,1374.803285,,,
unknown,1387,1293,1302.705807,,,
unknown,1388,1230,1240.547803,,,
unknown,1389,1200,1202.197391,,,
unknown,1390,1194,1190.222909,,,
unknown,1391,1213,1208.964465,,,
unknown,1392,1261,1253.858236,,,
unknown,1393,1325,1328.268726,,,
unknown,1394,1404,1406.141071,,,
unknown,1395,1490,1485.630711,,,
unknown,1396,1584,1577.175334,,,
unknown,1397,1663,1673.637536,,,
unknown,1398,1735,1745.696680,,,
unknown,1399,1785,1789.109430,,,
unknown,1400,1811,1810.563474,,,
unknown,1401,1808,1799.767407,,,
unknown,1402,1774,1766.861327,,,
unknown,1403,1710,1708.701718,,,
unknown,1404,1627,1625.020053,,,
unknown,1405,1529,1516.369120,,,
unknown,1406,1429,1423.197798,,,
unknown,1407,1345,1349.764835,,,
unknown,1408,1280,1288.619137,,,
unknown,1409,1245,1252.803517,,,
unknown,1410,1241,1241.762438,,,
unknown,1411,1262,1260.981580,,,
unknown,1412,1299,1302.974089,,,
unknown,1413,1360,1370.542008,,,
unknown,1414,1437,1441.982080,,,
unknown,1415,1518,1514.808970,,,
unknown,1416,1601,1592.394742,,,
unknown,1417,1670,1667.705040,,,
unknown,1418,1727,1727.183959,,,
unknown,1419,1771,1766.256579,,,
unknown,1420,1789,1783.247845,,,
unknown,1421,1777,1771.246910,,,
unknown,1422,1741,1738.450870,,,
unknown,1423,1677,1681.081285,,,
unknown,1424,1596,1601.384618,,,
unknown,1425,1505,1499.420446,,,
unknown,1426,1418,1416.634061,,,
unknown,1427,1347,1357.782318,,,
unknown,1428,1301,1309.633566,,,
unknown,1429,1281,1285.176746,,,
unknown,1430,1290,1284.707698,,,
unknown,1431,1316,1312.169116,,,
unknown,1432,1369,1362.350019,,,
unknown,1433,1434,1437.643227,,,
unknown,1434,1510,1512.757444,,,
unknown,1435,1594,1585.172561,,,
unknown,1436,1667,1664.694184,,,
unknown,1437,1734,1743.904225,,,
unknown,1438,1791,1801.046920,,,
unknown,1439,1828,1832.288992,,,
unknown,1440,1840,1840.247293,,,
unknown,1441,1827,1816.556088,,,
unknown,1442,1778,1773.050072,,,
unknown,1443,1709,1706.734465,,,
unknown,1444,1620,1617.863849,,,
unknown,1445,1519,1507.694001,,,
unknown,1446,1424,1416.756656,,,
unknown,1447,1344,1349.873727,,,
unknown,1448,1287,1295.557418,,,
unknown,1449,1261,1266.811831,,,
unknown,1450,1260,1263.042478,,,
unknown,1451,1290,1288.601613,,,
unknown,1452,1332,1335.500880,,,
unknown,1453,1396,1405.831555,,,
unknown,1454,1474,1479.266592,,,
unknown,1455,1557,1552.864012,,,
unknown,1456,1641,1633.637475,,,
unknown,1457,1715,1715.020674,,,
unknown,1458,1779,1778.922341,,,
unknown,1459,1829,1821.568985,,,
unknown,1460,1850,1844.364992,,,
unknown,1461,1846,1839.921861,,,
unknown,1462,1812,1810.862905,,,
unknown,1463,1749,1753.464920,,,
unknown,1464,1669,1674.455658,,,
unknown,1465,1582,1572.800737,,,
unknown,1466,1483,1485.494112,,,
unknown,1467,1407,1417.471134,,,
unknown,1468,1354,1361.931662,,,
unknown,1469,1328,1331.328473,,,
unknown,1470,1327,1322.743547,,,
unknown,1471,1344,1341.296743,,,
unknown,1472,1392,1383.643619,,,
unknown,1473,1450,1452.113587,,,
unknown,1474,1520,1523.721415,,,
unknown,1475,1605,1596.726349,,,
unknown,1476,1680,1678.052446,,,
unknown,1477,1751,1761.073985,,,
unknown,1478,1811,1823.612312,,,
unknown,1479,1858,1861.469431,,,
unknown,1480,1883,1878.104317,,,
unknown,1481,1872,1864.947633,,,
unknown,1482,1833,1827.895225,,,
unknown,1483,1766,1763.444535,,,
unknown,1484,1680,1678.293202,,,
unknown,1485,1584,1572.393983,,,
unknown,1486,1488,1480.897171,,,
unknown,1487,1403,1409.113041,,,
unknown,1488,1342,1350.026956,,,
unknown,1489,1310,1315.811274,,,
unknown,1490,1302,1304.258765,,,
unknown,1491,1318,1320.359547,,,
unknown,1492,1360,1359.846081,,,
unknown,1493,1415,1425.065413,,,
unknown,1494,1487,1493.570944,,,
unknown,1495,1569,1563.422305,,,
unknown,1496,1647,1641.165692,,,
unknown,1497,1722,1720.174668,,,
unknown,1498,1781,1781.982356,,,
unknown,1499,1827,1822.657150,,,
unknown,1500,1854,1843.831964,,,
unknown,1501,1843,1837.943428,,,
unknown,1502,1807,1806.472515,,,
unknown,1503,1741,1745.535587,,,
unknown,1504,1658,1662.856367,,,
unknown,1505,1565,1557.082749,,,
unknown,1506,1467,1468.385051,,,
unknown,1507,1392,1402.116588,,,
unknown,1508,1338,1346.804575,,,
unknown,1509,1312,1315.536307,,,
unknown,1510,1312,1308.279171,,,
unknown,1511,1337,1329.519362,,,
unknown,1512,1379,1375.748171,,,
unknown,1513,1447,1449.755926,,,
unknown,1514,1522,1524.492006,,,
unknown,1515,1606,1597.984812,,,
