person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2610,1735,,
unknown,2611,1729,,
unknown,2612,1729,,
unknown,2613,1739,,
unknown,2614,1751,,
unknown,2615,1771,,
unknown,2616,1792,,
unknown,2617,1821,,
unknown,2618,1843,,
unknown,2619,1871,,
unknown,2620,1885,,
unknown,2621,1899,,
unknown,2622,1895,,
unknown,2623,1886,,
unknown,2624,1867,,
unknown,2625,1839,,
unknown,2626,1804,,
unknown,2627,1771,,
unknown,2628,1742,,
unknown,2629,1715,,
unknown,2630,1698,,
unknown,2631,1689,,
unknown,2632,1686,,
unknown,2633,1698,,
unknown,2634,1714,,
unknown,2635,1742,,
unknown,2636,1767,,
unknown,2637,1799,,
unknown,2638,1830,,
unknown,2639,1865,,
unknown,2640,1888,,
unknown,2641,1907,,
unknown,2642,1918,,
unknown,2643,1917,,
unknown,2644,1904,,
unknown,2645,1882,,
unknown,2646,1855,,
unknown,2647,1825,,
unknown,2648,1799,,
unknown,2649,1776,,
unknown,2650,1758,,
unknown,2651,1743,,
unknown,2652,1738,,
unknown,2653,1740,,
unknown,2654,1744,,
unknown,2655,1750,,
unknown,2656,1766,,
unknown,2657,1781,,
unknown,2658,1803,,
unknown,2659,1822,,
unknown,2660,1839,,
unknown,2661,1840,,
unknown,2662,1839,,
unknown,2663,1820,,
unknown,2664,1796,,
unknown,2665,1763,,
unknown,2666,1721,,
unknown,2667,1682,,
unknown,2668,1651,,
unknown,2669,1626,,
unknown,2670,1607,,
unknown,2671,1601,,
unknown,2672,1602,,
unknown,2673,1615,,
unknown,2674,1632,,
unknown,2675,1655,,
unknown,2676,1687,,
unknown,2677,1721,,
unknown,2678,1761,,
unknown,2679,1789,,
unknown,2680,1818,,
unknown,2681,1838,,
unknown,2682,1838,,
unknown,2683,1824,,
unknown,2684,1798,,
unknown,2685,1759,,
unknown,2686,1717,,
unknown,2687,1671,,
unknown,2688,1633,,
unknown,2689,1600,,
unknown,2690,1579,,
unknown,2691,1565,,
unknown,2692,1565,,
unknown,2693,1579,,
unknown,2694,1603,,
unknown,2695,1643,,
unknown,2696,1683,,
unknown,2697,1734,,
unknown,2698,1785,,
unknown,2699,1835,,
unknown,2700,1872,,
unknown,2701,1897,,
unknown,2702,1897,,
unknown,2703,1879,,
unknown,2704,1842,,
unknown,2705,1798,,
unknown,2706,1745,,
unknown,2707,1693,,
unknown,2708,1654,,
unknown,2709,1621,,
unknown,2710,1600,,
unknown,2711,1589,,
unknown,2712,1591,,
unknown,2713,1607,,
unknown,2714,1632,,
unknown,2715,1663,,
unknown,2716,1705,,
unknown,2717,1748,,
unknown,2718,1792,,
unknown,2719,1831,,
unknown,2720,1856,,
unknown,2721,1868,,
unknown,2722,1859,,
unknown,2723,1833,,
unknown,2724,1791,,
unknown,2725,1738,,
unknown,2726,1680,,
unknown,2727,1631,,
unknown,2728,1587,,
unknown,2729,1556,,
unknown,2730,1534,,
unknown,2731,1522,,
unknown,2732,1532,,
unknown,2733,1554,,
unknown,2734,1587,,
unknown,2735,1630,,
unknown,2736,1685,,
unknown,2737,1742,,
unknown,2738,1799,,
unknown,2739,1849,,
unknown,2740,1889,,
unknown,2741,1906,,
unknown,2742,1906,,
unknown,2743,1885,,
unknown,2744,1840,,
unknown,2745,1783,,
unknown,2746,1723,,
unknown,2747,1661,,
unknown,2748,1613,,
unknown,2749,1572,,
unknown,2750,1535,,
unknown,2751,1530,,
unknown,2752,1534,,
unknown,2753,1561,,
unknown,2754,1598,,
unknown,2755,1643,,
unknown,2756,1697,,
unknown,2757,1756,,
unknown,2758,1815,,
unknown,2759,1869,,
unknown,2760,1904,,
unknown,2761,1926,,
unknown,2762,1923,,
unknown,2763,1903,,
unknown,2764,1857,,
unknown,2765,1802,,
unknown,2766,1743,,
unknown,2767,1682,,
unknown,2768,1634,,
unknown,2769,1601,,
unknown,2770,1579,,
unknown,2771,1569,,
unknown,2772,1578,,
unknown,2773,1601,,
unknown,2774,1643,,
unknown,2775,1693,,
unknown,2776,1749,,
unknown,2777,1810,,
unknown,2778,1874,,
unknown,2779,1931,,
unknown,2780,1971,,
unknown,2781,1990,,
unknown,2782,1989,,
unknown,2783,1968,,
unknown,2784,1931,,
unknown,2785,1882,,
unknown,2786,1826,,
unknown,2787,1776,,
unknown,2788,1740,,
unknown,2789,1708,,
unknown,2790,1685,,
unknown,2791,1685,,
unknown,2792,1699,,
unknown,2793,1728,,
unknown,2794,1766,,
unknown,2795,1812,,
unknown,2796,1866,,
unknown,2797,1918,,
unknown,2798,1970,,
unknown,2799,2016,,
unknown,2800,2045,,
unknown,2801,2061,,
unknown,2802,2043,,
unknown,2803,2007,,
unknown,2804,1962,,
unknown,2805,1895,,
unknown,2806,1828,,
unknown,2807,1771,,
unknown,2808,1722,,
unknown,2809,1685,,
unknown,2810,1665,,
unknown,2811,1657,,
unknown,2812,1666,,
unknown,2813,1690,,
unknown,2814,1726,,
unknown,2815,1772,,
unknown,2816,1821,,
unknown,2817,1871,,
unknown,2818,1919,,
unknown,2819,1959,,
unknown,2820,1981,,
unknown,2821,1983,,
unknown,2822,1963,,
unknown,2823,1920,,
unknown,2824,1863,,
unknown,2825,1794,,
unknown,2826,1721,,
unknown,2827,1662,,
unknown,2828,1605,,
unknown,2829,1570,,
unknown,2830,1535,,
unknown,2831,1530,,
unknown,2832,1535,,
unknown,2833,1554,,
unknown,2834,1584,,
unknown,2835,1621,,
unknown,2836,1664,,
unknown,2837,1713,,
unknown,2838,1758,,
unknown,2839,1799,,
unknown,2840,1835,,
unknown,2841,1851,,
unknown,2842,1849,,
unknown,2843,1827,,
unknown,2844,1791,,
unknown,2845,1743,,
unknown,2846,1690,,
unknown,2847,1639,,
unknown,2848,1601,,
unknown,2849,1567,,
unknown,2850,1535,,
unknown,2851,1525,,
unknown,2852,1530,,
unknown,2853,1535,,
unknown,2854,1581,,
unknown,2855,1619,,
unknown,2856,1669,,
unknown,2857,1723,,
unknown,2858,1776,,
unknown,2859,1824,,
unknown,2860,1856,,
unknown,2861,1866,,
unknown,2862,1856,,
unknown,2863,1827,,
unknown,2864,1781,,
unknown,2865,1725,,
unknown,2866,1664,,
unknown,2867,1611,,
unknown,2868,1570,,
unknown,2869,1529,,
unknown,2870,1510,,
unknown,2871,1507,,
unknown,2872,1520,,
unknown,2873,1535,,
unknown,2874,1589,,
unknown,2875,1635,,
unknown,2876,1690,,
unknown,2877,1745,,
unknown,2878,1805,,
unknown,2879,1851,,
unknown,2880,1884,,
unknown,2881,1897,,
unknown,2882,1888,,
unknown,2883,1857,,
unknown,2884,1806,,
unknown,2885,1744,,
unknown,2886,1680,,
unknown,2887,1617,,
unknown,2888,1573,,
unknown,2889,1531,,
unknown,2890,1507,,
unknown,2891,1505,,
unknown,2892,1517,,
unknown,2893,1535,,
unknown,2894,1583,,
unknown,2895,1631,,
unknown,2896,1682,,
unknown,2897,1733,,
unknown,2898,1779,,
unknown,2899,1813,,
unknown,2900,1828,,
unknown,2901,1814,,
unknown,2902,1774,,
unknown,2903,1699,,
unknown,2904,1600,,
unknown,2905,1472,,
unknown,2906,1341,,
unknown,2907,1204,,
unknown,2908,1077,,
unknown,2909,951,,
unknown,2910,849,,
unknown,2911,769,,
unknown,2912,718,,
unknown,2913,695,,
unknown,2914,699,,
unknown,2915,732,,
unknown,2916,791,,
unknown,2917,873,,
unknown,2918,976,,
unknown,2919,1099,,
unknown,2920,1222,,
unknown,2921,1345,,
unknown,2922,1461,,
unknown,2923,1584,,
unknown,2924,1695,,
unknown,2925,1818,,
unknown,2926,1961,,
unknown,2927,2128,,
unknown,2928,2317,,
unknown,2929,2533,,
unknown,2930,2785,,
unknown,2931,3071,,
unknown,2932,3462,,
unknown,2933,3985,,
unknown,2934,4095,,
unknown,2935,4095,,
unknown,2936,4095,,
unknown,2937,4095,,
unknown,2938,4095,,
unknown,2939,4095,,
unknown,2940,4095,,
unknown,2941,4095,,
unknown,2942,4095,,
unknown,2943,4095,,
unknown,2944,4095,,
unknown,2945,4095,,
unknown,2946,4095,,
unknown,2947,4095,,
unknown,2948,4095,,
unknown,2949,4095,,
unknown,2950,4095,,
unknown,2951,4095,,
unknown,2952,4095,,
unknown,2953,4095,,
unknown,2954,4095,,
unknown,2955,4042,,
unknown,2956,3687,,
unknown,2957,3305,,
unknown,2958,2951,,
unknown,2959,2624,,
unknown,2960,2296,,
unknown,2961,1975,,
unknown,2962,1671,,
unknown,2963,1393,,
unknown,2964,1158,,
unknown,2965,971,,
unknown,2966,847,,
unknown,2967,778,,
unknown,2968,767,,
unknown,2969,802,,
unknown,2970,880,,
unknown,2971,995,,
unknown,2972,1146,,
unknown,2973,1307,,
unknown,2974,1479,,
unknown,2975,1650,,
unknown,2976,1807,,
unknown,2977,1941,,
unknown,2978,2058,,
unknown,2979,2133,,
unknown,2980,2175,,
unknown,2981,2177,,
unknown,2982,2141,,
unknown,2983,2075,,
unknown,2984,1973,,
unknown,2985,1861,,
unknown,2986,1743,,
unknown,2987,1629,,
unknown,2988,1526,,
unknown,2989,1445,,
unknown,2990,1385,,
unknown,2991,1347,,
unknown,2992,1331,,
unknown,2993,1344,,
unknown,2994,1374,,
unknown,2995,1424,,
unknown,2996,1486,,
unknown,2997,1558,,
unknown,2998,1630,,
unknown,2999,1692,,
unknown,3000,1738,,
unknown,3001,1759,,
unknown,3002,1759,,
unknown,3003,1738,,
unknown,3004,1696,,
unknown,3005,1640,,
unknown,3006,1582,,
unknown,3007,1521,,
unknown,3008,1474,,
unknown,3009,1434,,
unknown,3010,1407,,
unknown,3011,1395,,
unknown,3012,1397,,
unknown,3013,1413,,
unknown,3014,1447,,
unknown,3015,1488,,
unknown,3016,1535,,
unknown,3017,1598,,
unknown,3018,1655,,
unknown,3019,1702,,
unknown,3020,1731,,
unknown,3021,1742,,
unknown,3022,1729,,
unknown,3023,1697,,
unknown,3024,1646,,
unknown,3025,1586,,
unknown,3026,1522,,
unknown,3027,1469,,
unknown,3028,1427,,
unknown,3029,1399,,
unknown,3030,1391,,
unknown,3031,1392,,
unknown,3032,1405,,
unknown,3033,1437,,
unknown,3034,1477,,
unknown,3035,1529,,
unknown,3036,1591,,
unknown,3037,1648,,
unknown,3038,1703,,
unknown,3039,1743,,
unknown,3040,1765,,
unknown,3041,1769,,
unknown,3042,1744,,
unknown,3043,1700,,
unknown,3044,1647,,
unknown,3045,1583,,
unknown,3046,1509,,
unknown,3047,1456,,
unknown,3048,1410,,
unknown,3049,1383,,
unknown,3050,1364,,
unknown,3051,1365,,
unknown,3052,1381,,
unknown,3053,1417,,
unknown,3054,1457,,
unknown,3055,1516,,
unknown,3056,1582,,
unknown,3057,1643,,
unknown,3058,1697,,
unknown,3059,1745,,
unknown,3060,1771,,
unknown,3061,1771,,
unknown,3062,1749,,
unknown,3063,1707,,
unknown,3064,1648,,
unknown,3065,1584,,
unknown,3066,1519,,
unknown,3067,1470,,
unknown,3068,1430,,
unknown,3069,1406,,
unknown,3070,1392,,
unknown,3071,1395,,
unknown,3072,1418,,
unknown,3073,1446,,
unknown,3074,1489,,
unknown,3075,1535,,
unknown,3076,1603,,
unknown,3077,1664,,
unknown,3078,1717,,
unknown,3079,1756,,
unknown,3080,1777,,
unknown,3081,1776,,
unknown,3082,1753,,
unknown,3083,1709,,
unknown,3084,1648,,
unknown,3085,1584,,
unknown,3086,1519,,
unknown,3087,1465,,
unknown,3088,1424,,
unknown,3089,1395,,
unknown,3090,1383,,
unknown,3091,1385,,
unknown,3092,1403,,
unknown,3093,1437,,
unknown,3094,1485,,
unknown,3095,1535,,
unknown,3096,1611,,
unknown,3097,1673,,
unknown,3098,1730,,
unknown,3099,1775,,
unknown,3100,1803,,
unknown,3101,1802,,
unknown,3102,1776,,
unknown,3103,1733,,
unknown,3104,1678,,
unknown,3105,1610,,
unknown,3106,1535,,
unknown,3107,1490,,
unknown,3108,1449,,
unknown,3109,1419,,
unknown,3110,1405,,
unknown,3111,1403,,
unknown,3112,1422,,
unknown,3113,1453,,
unknown,3114,1492,,
unknown,3115,1553,,
unknown,3116,1611,,
unknown,3117,1667,,
unknown,3118,1722,,
unknown,3119,1758,,
unknown,3120,1775,,
unknown,3121,1771,,
unknown,3122,1741,,
unknown,3123,1691,,
unknown,3124,1625,,
unknown,3125,1553,,
unknown,3126,1483,,
unknown,3127,1424,,
unknown,3128,1383,,
unknown,3129,1351,,
unknown,3130,1336,,
unknown,3131,1339,,
unknown,3132,1360,,
unknown,3133,1392,,
unknown,3134,1442,,
unknown,3135,1498,,
unknown,3136,1566,,
unknown,3137,1627,,
unknown,3138,1682,,
unknown,3139,1726,,
unknown,3140,1744,,
unknown,3141,1744,,
unknown,3142,1716,,
unknown,3143,1675,,
unknown,3144,1616,,
unknown,3145,1535,,
unknown,3146,1485,,
unknown,3147,1431,,
unknown,3148,1391,,
unknown,3149,1360,,
unknown,3150,1342,,
unknown,3151,1337,,
unknown,3152,1355,,
unknown,3153,1378,,
unknown,3154,1418,,
unknown,3155,1470,,
unknown,3156,1522,,
unknown,3157,1586,,
unknown,3158,1635,,
unknown,3159,1674,,
unknown,3160,1692,,
unknown,3161,1687,,
unknown,3162,1663,,
unknown,3163,1618,,
unknown,3164,1565,,
unknown,3165,1489,,
unknown,3166,1429,,
unknown,3167,1378,,
unknown,3168,1339,,
unknown,3169,1309,,
unknown,3170,1296,,
unknown,3171,1296,,
unknown,3172,1318,,
unknown,3173,1351,,
unknown,3174,1395,,
unknown,3175,1451,,
unknown,3176,1513,,
unknown,3177,1579,,
unknown,3178,1635,,
unknown,3179,1678,,
unknown,3180,1698,,
unknown,3181,1701,,
unknown,3182,1679,,
unknown,3183,1638,,
unknown,3184,1584,,
unknown,3185,1517,,
unknown,3186,1461,,
unknown,3187,1413,,
unknown,3188,1380,,
unknown,3189,1354,,
unknown,3190,1345,,
unknown,3191,1357,,
unknown,3192,1377,,
unknown,3193,1419,,
unknown,3194,1473,,
unknown,3195,1533,,
unknown,3196,1610,,
unknown,3197,1677,,
unknown,3198,1732,,
unknown,3199,1776,,
unknown,3200,1799,,
unknown,3201,1803,,
unknown,3202,1778,,
unknown,3203,1735,,
unknown,3204,1680,,
unknown,3205,1620,,
unknown,3206,1565,,
unknown,3207,1518,,
unknown,3208,1482,,
unknown,3209,1460,,
unknown,3210,1456,,
unknown,3211,1463,,
unknown,3212,1490,,
unknown,3213,1533,,
unknown,3214,1591,,
unknown,3215,1648,,
unknown,3216,1712,,
unknown,3217,1779,,
unknown,3218,1835,,
unknown,3219,1872,,
unknown,3220,1888,,
unknown,3221,1885,,
unknown,3222,1860,,
unknown,3223,1818,,
unknown,3224,1762,,
unknown,3225,1706,,
unknown,3226,1649,,
unknown,3227,1603,,
unknown,3228,1572,,
unknown,3229,1535,,
unknown,3230,1535,,
unknown,3231,1535,,
unknown,3232,1573,,
unknown,3233,1611,,
unknown,3234,1659,,
unknown,3235,1712,,
unknown,3236,1776,,
unknown,3237,1835,,
unknown,3238,1884,,
unknown,3239,1919,,
unknown,3240,1933,,
unknown,3241,1921,,
unknown,3242,1895,,
unknown,3243,1847,,
unknown,3244,1786,,
unknown,3245,1727,,
unknown,3246,1671,,
unknown,3247,1623,,
unknown,3248,1593,,
unknown,3249,1570,,
unknown,3250,1563,,
unknown,3251,1575,,
unknown,3252,1595,,
unknown,3253,1632,,
unknown,3254,1680,,
unknown,3255,1732,,
unknown,3256,1790,,
unknown,3257,1844,,
unknown,3258,1892,,
unknown,3259,1921,,
unknown,3260,1936,,
unknown,3261,1928,,
unknown,3262,1899,,
unknown,3263,1851,,
unknown,3264,1793,,
unknown,3265,1730,,
unknown,3266,1674,,
unknown,3267,1623,,
unknown,3268,1590,,
unknown,3269,1568,,
unknown,3270,1561,,
unknown,3271,1571,,
unknown,3272,1598,,
unknown,3273,1635,,
unknown,3274,1684,,
unknown,3275,1737,,
unknown,3276,1800,,
unknown,3277,1856,,
unknown,3278,1904,,
unknown,3279,1937,,
unknown,3280,1952,,
unknown,3281,1939,,
unknown,3282,1909,,
unknown,3283,1858,,
unknown,3284,1797,,
unknown,3285,1731,,
unknown,3286,1673,,
unknown,3287,1631,,
unknown,3288,1600,,
unknown,3289,1579,,
unknown,3290,1573,,
unknown,3291,1584,,
unknown,3292,1604,,
unknown,3293,1646,,
unknown,3294,1691,,
unknown,3295,1744,,
unknown,3296,1806,,
unknown,3297,1858,,
unknown,3298,1904,,
unknown,3299,1936,,
unknown,3300,1943,,
unknown,3301,1935,,
unknown,3302,1902,,
unknown,3303,1853,,
unknown,3304,1795,,
unknown,3305,1734,,
unknown,3306,1679,,
unknown,3307,1639,,
unknown,3308,1609,,
unknown,3309,1587,,
unknown,3310,1589,,
unknown,3311,1603,,
unknown,3312,1632,,
unknown,3313,1674,,
unknown,3314,1727,,
unknown,3315,1777,,
unknown,3316,1835,,
unknown,3317,1886,,
unknown,3318,1932,,
unknown,3319,1958,,
unknown,3320,1965,,
unknown,3321,1948,,
unknown,3322,1911,,
unknown,3323,1862,,
unknown,3324,1801,,
unknown,3325,1739,,
unknown,3326,1683,,
unknown,3327,1638,,
unknown,3328,1603,,
unknown,3329,1587,,
unknown,3330,1583,,
unknown,3331,1594,,
unknown,3332,1619,,
unknown,3333,1662,,
unknown,3334,1709,,
unknown,3335,1765,,
unknown,3336,1822,,
unknown,3337,1878,,
unknown,3338,1926,,
unknown,3339,1957,,
unknown,3340,1968,,
unknown,3341,1963,,
unknown,3342,1934,,
unknown,3343,1890,,
unknown,3344,1833,,
unknown,3345,1776,,
unknown,3346,1727,,
unknown,3347,1681,,
unknown,3348,1648,,
unknown,3349,1632,,
unknown,3350,1626,,
unknown,3351,1634,,
unknown,3352,1660,,
unknown,3353,1699,,
unknown,3354,1742,,
unknown,3355,1790,,
unknown,3356,1841,,
unknown,3357,1891,,
unknown,3358,1933,,
unknown,3359,1957,,
unknown,3360,1963,,
unknown,3361,1947,,
unknown,3362,1917,,
unknown,3363,1867,,
unknown,3364,1809,,
unknown,3365,1754,,
unknown,3366,1703,,
unknown,3367,1665,,
unknown,3368,1638,,
unknown,3369,1617,,
unknown,3370,1616,,
unknown,3371,1628,,
unknown,3372,1651,,
unknown,3373,1696,,
unknown,3374,1744,,
unknown,3375,1795,,
unknown,3376,1851,,
unknown,3377,1906,,
unknown,3378,1950,,
unknown,3379,1978,,
unknown,3380,1984,,
unknown,3381,1970,,
unknown,3382,1936,,
unknown,3383,1886,,
unknown,3384,1823,,
unknown,3385,1762,,
unknown,3386,1706,,
unknown,3387,1661,,
unknown,3388,1623,,
unknown,3389,1603,,
unknown,3390,1595,,
unknown,3391,1610,,
unknown,3392,1633,,
unknown,3393,1674,,
unknown,3394,1725,,
unknown,3395,1777,,
unknown,3396,1840,,
unknown,3397,1894,,
unknown,3398,1936,,
unknown,3399,1962,,
unknown,3400,1963,,
unknown,3401,1951,,
unknown,3402,1915,,
unknown,3403,1869,,
unknown,3404,1811,,
unknown,3405,1755,,
unknown,3406,1707,,
unknown,3407,1664,,
unknown,3408,1637,,
unknown,3409,1620,,
unknown,3410,1619,,
unknown,3411,1635,,
unknown,3412,1663,,
unknown,3413,1703,,
unknown,3414,1753,,
unknown,3415,1804,,
unknown,3416,1861,,
unknown,3417,1915,,
unknown,3418,1954,,
unknown,3419,1978,,
unknown,3420,1978,,
unknown,3421,1959,,
unknown,3422,1917,,
unknown,3423,1863,,
unknown,3424,1795,,
unknown,3425,1731,,
unknown,3426,1678,,
unknown,3427,1638,,
unknown,3428,1603,,
unknown,3429,1589,,
unknown,3430,1590,,
unknown,3431,1604,,
unknown,3432,1637,,
unknown,3433,1683,,
unknown,3434,1731,,
unknown,3435,1791,,
unknown,3436,1852,,
unknown,3437,1904,,
unknown,3438,1947,,
unknown,3439,1971,,
unknown,3440,1971,,
unknown,3441,1954,,
unknown,3442,1917,,
unknown,3443,1861,,
unknown,3444,1804,,
unknown,3445,1744,,
unknown,3446,1691,,
unknown,3447,1650,,
unknown,3448,1619,,
unknown,3449,1606,,
unknown,3450,1607,,
unknown,3451,1622,,
unknown,3452,1650,,
unknown,3453,1693,,
unknown,3454,1746,,
unknown,3455,1802,,
unknown,3456,1856,,
unknown,3457,1907,,
unknown,3458,1946,,
unknown,3459,1969,,
unknown,3460,1971,,
unknown,3461,1959,,
unknown,3462,1920,,
unknown,3463,1872,,
unknown,3464,1811,,
unknown,3465,1757,,
unknown,3466,1707,,
unknown,3467,1668,,
unknown,3468,1637,,
unknown,3469,1623,,
unknown,3470,1619,,
unknown,3471,1638,,
unknown,3472,1665,,
unknown,3473,1703,,
unknown,3474,1751,,
unknown,3475,1805,,
unknown,3476,1856,,
unknown,3477,1904,,
unknown,3478,1937,,
unknown,3479,1955,,
unknown,3480,1951,,
unknown,3481,1927,,
unknown,3482,1885,,
unknown,3483,1828,,
unknown,3484,1769,,
unknown,3485,1710,,
unknown,3486,1662,,
unknown,3487,1622,,
unknown,3488,1600,,
unknown,3489,1588,,
unknown,3490,1596,,
unknown,3491,1616,,
unknown,3492,1653,,
unknown,3493,1703,,
unknown,3494,1762,,
unknown,3495,1825,,
unknown,3496,1891,,
unknown,3497,1953,,
unknown,3498,1998,,
unknown,3499,2028,,
unknown,3500,2032,,
unknown,3501,2015,,
unknown,3502,1974,,
unknown,3503,1923,,
unknown,3504,1863,,
unknown,3505,1808,,
unknown,3506,1760,,
unknown,3507,1722,,
unknown,3508,1694,,
unknown,3509,1680,,
unknown,3510,1680,,
unknown,3511,1695,,
unknown,3512,1726,,
unknown,3513,1771,,
unknown,3514,1823,,
unknown,3515,1885,,
unknown,3516,1938,,
unknown,3517,1994,,
unknown,3518,2033,,
unknown,3519,2060,,
unknown,3520,2047,,
unknown,3521,2023,,
unknown,3522,1974,,
unknown,3523,1920,,
unknown,3524,1859,,
unknown,3525,1805,,
unknown,3526,1759,,
unknown,3527,1727,,
unknown,3528,1711,,
unknown,3529,1711,,
unknown,3530,1727,,
unknown,3531,1758,,
unknown,3532,1808,,
unknown,3533,1865,,
unknown,3534,1927,,
unknown,3535,1995,,
unknown,3536,2064,,
unknown,3537,2119,,
unknown,3538,2151,,
unknown,3539,2162,,
unknown,3540,2147,,
unknown,3541,2112,,
unknown,3542,2045,,
unknown,3543,1972,,
unknown,3544,1902,,
unknown,3545,1828,,
unknown,3546,1772,,
unknown,3547,1722,,
unknown,3548,1692,,
unknown,3549,1677,,
unknown,3550,1677,,
unknown,3551,1696,,
unknown,3552,1733,,
unknown,3553,1776,,
unknown,3554,1831,,
unknown,3555,1890,,
unknown,3556,1949,,
unknown,3557,1998,,
unknown,3558,2032,,
unknown,3559,2039,,
unknown,3560,2023,,
unknown,3561,1989,,
unknown,3562,1935,,
unknown,3563,1870,,
unknown,3564,1800,,
unknown,3565,1735,,
unknown,3566,1680,,
unknown,3567,1643,,
unknown,3568,1615,,
unknown,3569,1601,,
unknown,3570,1610,,
unknown,3571,1627,,
unknown,3572,1659,,
unknown,3573,1707,,
unknown,3574,1759,,
unknown,3575,1813,,
unknown,3576,1872,,
unknown,3577,1923,,
unknown,3578,1952,,
unknown,3579,1968,,
unknown,3580,1963,,
unknown,3581,1933,,
unknown,3582,1883,,
unknown,3583,1825,,
unknown,3584,1760,,
unknown,3585,1701,,
unknown,3586,1651,,
unknown,3587,1615,,
unknown,3588,1590,,
unknown,3589,1584,,
unknown,3590,1595,,
unknown,3591,1615,,
unknown,3592,1650,,
unknown,3593,1700,,
unknown,3594,1753,,
unknown,3595,1808,,
unknown,3596,1867,,
unknown,3597,1915,,
unknown,3598,1946,,
unknown,3599,1955,,
unknown,3600,1947,,
unknown,3601,1914,,
unknown,3602,1869,,
unknown,3603,1805,,
unknown,3604,1744,,
unknown,3605,1681,,
unknown,3606,1635,,
unknown,3607,1600,,
unknown,3608,1571,,
unknown,3609,1566,,
unknown,3610,1577,,
unknown,3611,1601,,
unknown,3612,1643,,
unknown,3613,1691,,
unknown,3614,1744,,
unknown,3615,1807,,
unknown,3616,1859,,
unknown,3617,1908,,
unknown,3618,1937,,
unknown,3619,1953,,
unknown,3620,1939,,
unknown,3621,1904,,
unknown,3622,1856,,
unknown,3623,1794,,
unknown,3624,1725,,
unknown,3625,1664,,
unknown,3626,1615,,
unknown,3627,1578,,
unknown,3628,1535,,
unknown,3629,1535,,
unknown,3630,1535,,
unknown,3631,1572,,
unknown,3632,1611,,
unknown,3633,1651,,
unknown,3634,1706,,
unknown,3635,1761,,
unknown,3636,1818,,
unknown,3637,1863,,
unknown,3638,1894,,
unknown,3639,1899,,
unknown,3640,1877,,
unknown,3641,1835,,
unknown,3642,1763,,
unknown,3643,1675,,
unknown,3644,1573,,
unknown,3645,1463,,
unknown,3646,1359,,
unknown,3647,1253,,
unknown,3648,1152,,
unknown,3649,1060,,
unknown,3650,976,,
unknown,3651,910,,
unknown,3652,861,,
unknown,3653,835,,
unknown,3654,830,,
unknown,3655,841,,
unknown,3656,865,,
unknown,3657,903,,
unknown,3658,942,,
unknown,3659,981,,
unknown,3660,1023,,
unknown,3661,1072,,
unknown,3662,1122,,
unknown,3663,1179,,
unknown,3664,1251,,
unknown,3665,1346,,
unknown,3666,1471,,
unknown,3667,1631,,
unknown,3668,1815,,
unknown,3669,2035,,
unknown,3670,2290,,
unknown,3671,2582,,
unknown,3672,2918,,
unknown,3673,3350,,
unknown,3674,3957,,
unknown,3675,4095,,
unknown,3676,4095,,
unknown,3677,4095,,
unknown,3678,4095,,
unknown,3679,4095,,
unknown,3680,4095,,
unknown,3681,4095,,
unknown,3682,4095,,
unknown,3683,4095,,
unknown,3684,4095,,
unknown,3685,4095,,
unknown,3686,4095,,
unknown,3687,4095,,
unknown,3688,4095,,
unknown,3689,4095,,
unknown,3690,4095,,
unknown,3691,4095,,
unknown,3692,4095,,
unknown,3693,4095,,
unknown,3694,4095,,
unknown,3695,4095,,
unknown,3696,4095,,
unknown,3697,4095,,
unknown,3698,4095,,
unknown,3699,4043,,
unknown,3700,3600,,
unknown,3701,3135,,
unknown,3702,2716,,
unknown,3703,2316,,
unknown,3704,1931,,
unknown,3705,1587,,
unknown,3706,1300,,
unknown,3707,1085,,
unknown,3708,937,,
unknown,3709,863,,
unknown,3710,867,,
unknown,3711,936,,
unknown,3712,1062,,
unknown,3713,1222,,
unknown,3714,1408,,
unknown,3715,1609,,
unknown,3716,1797,,
unknown,3717,1963,,
unknown,3718,2096,,
unknown,3719,2183,,
unknown,3720,2224,,
unknown,3721,2215,,
unknown,3722,2166,,
unknown,3723,2095,,
unknown,3724,1991,,
unknown,3725,1891,,
unknown,3726,1792,,
unknown,3727,1696,,
unknown,3728,1615,,
unknown,3729,1535,,
unknown,3730,1499,,
unknown,3731,1483,,
unknown,3732,1481,,
unknown,3733,1505,,
unknown,3734,1535,,
unknown,3735,1595,,
unknown,3736,1648,,
unknown,3737,1697,,
unknown,3738,1730,,
unknown,3739,1749,,
unknown,3740,1749,,
unknown,3741,1728,,
unknown,3742,1687,,
unknown,3743,1645,,
unknown,3744,1597,,
unknown,3745,1554,,
unknown,3746,1518,,
unknown,3747,1495,,
unknown,3748,1486,,
unknown,3749,1485,,
unknown,3750,1499,,
unknown,3751,1524,,
unknown,3752,1566,,
unknown,3753,1611,,
unknown,3754,1655,,
unknown,3755,1705,,
unknown,3756,1750,,
unknown,3757,1782,,
unknown,3758,1798,,
unknown,3759,1793,,
unknown,3760,1767,,
unknown,3761,1721,,
unknown,3762,1659,,
unknown,3763,1589,,
unknown,3764,1524,,
unknown,3765,1470,,
unknown,3766,1425,,
unknown,3767,1398,,
unknown,3768,1386,,
unknown,3769,1391,,
unknown,3770,1411,,
unknown,3771,1449,,
unknown,3772,1497,,
unknown,3773,1563,,
unknown,3774,1627,,
unknown,3775,1698,,
